date,open,high,low,close,volume
2023-11-28,77.4,77.48,76.67,76.67,555834
2023-11-27,78.17,78.17,77.0,77.21,1015111
2023-11-24,78.2,78.52,78.01,78.39,304676
2023-11-22,77.84,78.27,77.36,78.01,892035
2023-11-21,77.66,78.15,77.65,77.78,751473
2023-11-20,77.36,78.08,77.12,77.98,1087451
2023-11-17,77.26,77.66,77.05,77.4,876415
2023-11-16,77.46,77.75,76.57,76.79,1158963
2023-11-15,77.2,78.04,77.03,77.57,1239993
2023-11-14,76.84,77.65,76.75,77.13,1583056
2023-11-13,75.99,76.52,75.5,76.07,1448278
2023-11-10,75.43,76.15,75.02,76.12,1295756
2023-11-09,76.59,76.59,74.44,74.88,1735225
2023-11-08,77.19,77.19,75.55,76.14,991906
2023-11-07,77.36,77.44,76.77,77.04,769102
2023-11-06,77.7,77.71,77.12,77.61,878147
2023-11-03,78.12,78.68,77.49,77.52,1387460
2023-11-02,76.5,77.48,76.43,77.47,1103244
2023-11-01,76.3,76.3,75.4,75.99,1228625
2023-10-31,75.81,76.11,75.21,76.0,1620780
2023-10-30,75.72,76.26,75.46,75.8,1504516
2023-10-27,75.8,76.56,74.55,75.25,1662832
2023-10-26,74.89,77.26,74.89,76.02,2451489
2023-10-25,75.16,75.52,74.17,74.36,2571654
2023-10-24,75.72,76.31,75.03,75.03,1420552
2023-10-23,75.81,76.16,74.95,74.97,1176310
2023-10-20,77.6,78.11,75.8,75.9,1331971
2023-10-19,78.37,78.83,77.15,77.34,1158043
2023-10-18,79.67,80.04,78.42,78.52,1842274
2023-10-17,78.7,81.39,78.69,79.88,1894546
2023-10-16,79.0,79.64,78.31,79.27,987784
2023-10-13,78.67,79.19,77.64,78.29,1202236
2023-10-12,79.87,79.87,77.31,78.28,1086169
2023-10-11,78.85,79.79,78.34,79.76,1114043
2023-10-10,79.57,79.71,78.91,79.07,1196538
2023-10-09,77.14,79.38,76.9,79.21,1028627
2023-10-06,75.23,77.77,75.11,76.9,1037377
2023-10-05,75.94,76.46,75.12,75.5,1118310
2023-10-04,76.26,76.52,75.15,76.11,1284720
2023-10-03,76.89,77.24,76.09,76.42,1247268
2023-10-02,77.79,78.52,77.0,77.29,1394912
2023-09-29,79.04,79.31,77.95,78.14,1700234
2023-09-28,79.03,79.73,78.61,78.69,1367346
2023-09-27,78.51,79.66,78.14,78.94,1894310
2023-09-26,78.42,79.38,77.99,78.01,1643884
2023-09-25,77.44,79.25,77.02,78.88,1690993
2023-09-22,77.92,78.45,77.62,77.79,1401111
2023-09-21,78.78,78.83,77.73,77.92,1931341
2023-09-20,77.47,80.6,77.34,79.37,3686865
2023-09-19,76.07,76.27,74.95,75.64,1287510
2023-09-18,76.21,77.06,75.84,76.13,1036126
2023-09-15,75.75,76.61,75.55,76.21,4906130
2023-09-14,75.87,76.26,75.41,76.18,970335
2023-09-13,75.62,75.99,74.96,75.63,1032667
2023-09-12,75.42,76.22,75.26,75.61,832339
2023-09-11,75.94,76.28,75.12,75.97,1086556
2023-09-08,75.48,76.08,75.1,75.6,1322248
2023-09-07,75.89,76.0,74.61,75.5,1680849
2023-09-06,76.96,77.47,75.66,75.98,1037325
2023-09-05,78.04,78.2,76.84,76.91,844287
2023-09-01,78.29,78.66,77.88,78.22,629087
2023-08-31,77.74,78.04,77.5,77.71,1433108
2023-08-30,76.94,77.78,76.94,77.57,939641
2023-08-29,75.88,77.07,75.67,76.94,1205354
2023-08-28,75.44,76.59,75.44,76.26,1001064
2023-08-25,75.71,75.84,74.65,75.22,960915
2023-08-24,75.57,76.69,75.2,75.24,1193582
2023-08-23,75.56,75.9,75.01,75.75,716419
2023-08-22,75.73,76.19,75.04,75.37,807436
2023-08-21,75.25,75.94,75.0,75.55,762114
2023-08-18,74.02,75.49,73.78,75.25,992855
2023-08-17,76.12,76.33,74.72,74.73,1000908
2023-08-16,75.86,76.42,75.55,75.6,1057477
2023-08-15,77.06,77.42,76.01,76.06,1310077
2023-08-14,78.05,78.22,77.58,77.64,655096
2023-08-11,77.69,78.42,77.0,78.26,753198
2023-08-10,78.17,78.76,77.4,77.71,1084772
2023-08-09,78.37,78.86,77.74,78.09,900777
2023-08-08,79.0,79.0,77.74,78.18,1310984
2023-08-07,79.0,80.1,79.0,79.6,1391960
2023-08-04,78.0,79.46,77.89,78.63,1877016
2023-08-03,76.73,77.75,76.03,77.75,1284589
2023-08-02,77.62,77.74,76.73,76.81,1477077
2023-08-01,77.47,78.13,77.13,77.93,1223378
2023-07-31,76.86,78.0,76.38,77.77,1917659
2023-07-28,76.91,77.21,75.55,76.38,2041832
2023-07-27,72.5,77.35,72.37,76.52,4593197
2023-07-26,68.18,68.81,68.02,68.4,1444235
2023-07-25,67.42,68.15,67.04,68.12,1232345
2023-07-24,67.56,68.23,67.56,67.98,953144
2023-07-21,68.28,68.49,67.46,67.63,1024483
2023-07-20,68.26,68.68,67.8,68.09,1026299
2023-07-19,67.86,68.16,67.09,67.84,988362
2023-07-18,67.5,68.57,67.12,67.93,1068518
2023-07-17,67.46,67.62,67.04,67.45,821014
2023-07-14,68.68,68.68,67.1,67.39,989214
2023-07-13,68.49,69.11,68.26,68.93,762691
2023-07-12,69.73,69.8,68.48,68.48,805271
2023-07-11,68.21,69.14,67.99,69.07,729712
2023-07-10,67.22,68.27,67.01,68.04,838458
2023-07-07,67.02,68.32,67.0,67.53,1259575
2023-07-06,67.5,67.63,66.43,67.02,1102290
2023-07-05,67.4,67.51,66.85,67.15,800232
2023-07-03,67.38,68.18,67.21,68.04,587822
2023-06-30,67.88,68.25,67.41,67.63,1068280
2023-06-29,66.49,67.52,66.45,67.33,898599
2023-06-28,66.19,66.55,65.66,66.44,1050502
2023-06-27,65.22,66.5,65.01,66.44,818127
2023-06-26,64.92,65.33,64.62,65.25,792847
2023-06-23,64.73,65.12,64.42,64.91,1428166
2023-06-22,66.15,66.5,65.41,65.45,1032985
2023-06-21,65.78,66.76,65.55,66.56,967263
2023-06-20,66.11,66.14,65.38,66.06,1055565
2023-06-16,66.71,67.05,65.97,66.64,2972195
2023-06-15,65.25,66.44,65.0,66.43,1035340
2023-06-14,66.28,66.58,65.0,65.29,933000
2023-06-13,65.85,66.49,65.63,66.1,921666
2023-06-12,65.34,65.91,64.86,65.72,1131392
2023-06-09,65.38,66.0,65.09,65.29,1057769
2023-06-08,65.48,65.94,64.78,65.21,851842
2023-06-07,63.75,65.76,63.48,65.69,1244083
2023-06-06,63.06,64.06,63.05,63.6,1021329
2023-06-05,64.02,64.03,62.89,63.29,1217159
2023-06-02,62.95,64.43,62.92,64.05,1093023
2023-06-01,62.22,62.71,61.87,62.31,963981
2023-05-31,62.75,62.9,61.27,61.87,1968659
2023-05-30,62.91,63.2,62.42,63.08,798642
2023-05-26,62.55,63.03,62.44,62.81,889385
2023-05-25,62.58,62.77,61.9,62.52,1463532
2023-05-24,62.5,62.97,62.11,62.27,1573964
2023-05-23,64.39,64.89,63.89,63.97,1169079
2023-05-22,64.38,64.89,63.63,64.77,835167
2023-05-19,65.77,65.92,64.38,64.47,1253535
2023-05-18,64.49,65.4,64.31,65.28,1026983
2023-05-17,63.82,64.48,63.54,64.41,1097282
2023-05-16,63.86,63.99,63.22,63.23,902279
2023-05-15,63.52,64.33,63.35,64.14,1186453
2023-05-12,64.79,64.79,62.91,63.29,1796841
2023-05-11,64.48,64.62,63.87,64.43,1039631
2023-05-10,65.87,65.87,64.17,64.78,1566264
2023-05-09,65.65,65.65,65.16,65.35,1030828
2023-05-08,66.66,66.75,65.37,65.71,1026140
2023-05-05,65.89,66.5,65.77,66.15,1283919
2023-05-04,66.36,66.36,64.46,65.36,1235471
2023-05-03,67.79,67.92,66.61,66.65,1233146
2023-05-02,66.83,67.51,65.88,67.39,2127093
2023-05-01,66.88,68.3,66.76,67.05,1642460
2023-04-28,65.6,67.43,65.6,66.94,2631437
2023-04-27,65.17,65.8,62.88,65.56,2498432
2023-04-26,66.9,67.0,65.34,65.56,1899221
2023-04-25,67.47,67.94,67.14,67.2,1230012
2023-04-24,67.92,68.33,67.66,68.0,1484814
2023-04-21,68.96,68.96,67.71,67.93,1322580
2023-04-20,68.47,68.94,68.36,68.75,1373957
2023-04-19,69.23,69.33,68.43,68.91,1066375
2023-04-18,69.63,70.1,69.22,69.34,1122754
2023-04-17,68.63,69.31,68.62,69.23,1235212
2023-04-14,68.0,68.73,68.0,68.59,1311698
2023-04-13,67.84,68.45,67.2,68.36,1956315
2023-04-12,68.76,68.91,67.3,67.67,1534782
2023-04-11,68.9,68.96,68.26,68.32,1130412
2023-04-10,67.62,68.46,67.61,68.4,1328415
2023-04-06,67.74,68.36,67.25,67.71,1564486
2023-04-05,68.56,68.8,67.61,67.89,1538156
2023-04-04,71.0,71.0,68.8,69.08,1301850
2023-04-03,70.54,71.57,70.4,70.93,924444
2023-03-31,70.82,70.91,70.14,70.63,1036304
2023-03-30,70.83,71.01,70.14,70.3,1430533
2023-03-29,70.25,70.54,69.88,70.36,1118767
2023-03-28,68.61,69.85,68.47,69.58,1208825
2023-03-27,68.72,68.97,67.95,68.72,943735
2023-03-24,66.67,67.91,66.26,67.74,1029957
2023-03-23,67.51,68.3,66.97,67.34,1312240
2023-03-22,68.56,69.46,67.43,67.47,1292269
2023-03-21,68.57,69.4,68.43,68.7,1254822
2023-03-20,66.64,67.74,66.11,67.24,1684421
2023-03-17,66.92,67.22,65.77,66.19,3873356
2023-03-16,65.5,67.91,65.37,67.46,1258504
2023-03-15,66.61,66.74,65.17,66.16,1617511
2023-03-14,68.77,69.39,67.55,68.19,1196410
2023-03-13,67.93,68.0,66.52,67.13,1688211
2023-03-10,70.7,70.93,68.75,69.26,1593790
2023-03-09,73.52,73.52,70.69,71.01,1652636
2023-03-08,73.25,73.59,72.23,73.08,1081230
2023-03-07,73.64,74.1,73.04,73.23,1172240
2023-03-06,74.5,74.84,73.09,73.55,1494709
2023-03-03,74.89,75.09,74.32,74.6,1838365
2023-03-02,72.75,74.51,72.53,74.48,1159074
2023-03-01,72.31,73.64,72.06,73.19,2005119
2023-02-28,73.0,73.2,72.28,72.53,1794799
2023-02-27,74.07,74.4,72.97,73.06,1392183
2023-02-24,72.75,73.73,72.54,73.56,866194
2023-02-23,74.05,74.63,72.95,73.74,1060134
2023-02-22,73.37,74.55,73.34,73.67,1334646
2023-02-21,74.66,74.72,72.87,73.36,1714194
2023-02-17,74.5,74.95,74.11,74.81,1651487
2023-02-16,73.78,74.95,73.63,74.55,907500
2023-02-15,74.08,74.76,73.86,74.7,1244239
2023-02-14,74.44,75.22,74.07,74.59,1428050
2023-02-13,74.17,74.87,73.95,74.82,983471
2023-02-10,73.62,73.91,73.04,73.78,1167036
2023-02-09,74.77,75.13,73.81,73.88,1367581
2023-02-08,74.28,74.71,73.76,74.23,1014662
2023-02-07,73.92,75.15,73.67,75.03,1096262
2023-02-06,73.94,74.73,73.72,74.06,1079784
2023-02-03,75.16,76.11,74.22,74.44,1239945
2023-02-02,74.83,76.1,74.15,75.73,1899108
2023-02-01,72.4,74.68,72.26,74.55,2489123
2023-01-31,70.77,72.86,70.55,72.85,1900122
2023-01-30,72.16,72.48,70.52,70.6,1662930
2023-01-27,72.02,72.78,71.71,72.28,1265899
2023-01-26,71.13,72.16,69.95,72.12,1858091
2023-01-25,71.2,71.2,68.6,70.15,2455598
2023-01-24,71.42,71.42,68.0,69.6,1694613
2023-01-23,68.29,69.44,68.22,68.98,1277467
2023-01-20,66.83,68.14,66.63,67.85,1605728
2023-01-19,67.77,67.98,66.37,66.42,1596599
2023-01-18,69.83,70.13,68.25,68.33,2547565
2023-01-17,70.25,70.52,69.27,69.38,1686660
2023-01-13,70.26,70.84,69.86,70.25,1112491
2023-01-12,71.1,71.83,70.74,71.44,781287
2023-01-11,71.13,71.38,70.12,70.8,1596056
2023-01-10,70.17,70.85,69.86,70.84,1072563
2023-01-09,72.15,72.34,70.3,70.51,896908
2023-01-06,70.62,72.05,70.62,71.85,1095320
2023-01-05,70.48,70.92,69.92,70.07,1053947
2023-01-04,70.32,71.4,70.14,71.06,862679
2023-01-03,70.91,71.1,69.85,70.26,860278
2022-12-30,70.83,71.14,70.02,70.8,1009236
2022-12-29,70.43,71.49,70.14,71.22,944287
2022-12-28,70.99,71.11,69.86,69.94,908160
2022-12-27,70.55,71.05,70.1,70.75,792381
2022-12-23,69.89,70.61,69.72,70.41,657811
2022-12-22,70.33,70.8,69.02,70.07,1289063
2022-12-21,70.12,71.33,69.91,71.09,1285775
2022-12-20,69.41,70.18,69.07,69.54,1522414
2022-12-19,70.06,70.67,68.99,69.28,1227756
2022-12-16,68.96,70.3,68.69,70.0,3002506
2022-12-15,71.26,71.49,69.67,69.73,1482026
2022-12-14,72.05,73.24,71.76,72.02,1520386
2022-12-13,73.83,73.83,71.47,71.93,1493373
2022-12-12,71.51,72.48,71.23,72.21,2034637
2022-12-09,72.96,73.26,71.59,71.71,1700881
2022-12-08,73.02,73.79,72.66,73.0,1450670
2022-12-07,73.36,73.85,72.55,72.57,1758287
2022-12-06,75.01,75.97,72.75,73.57,4541619
2022-12-05,70.63,70.95,69.62,69.9,1594308
2022-12-02,69.73,71.34,69.67,71.3,1105210
2022-12-01,71.74,72.2,70.8,70.86,888013
2022-11-30,70.27,72.5,69.06,71.38,2289558
2022-11-29,69.59,70.6,69.59,70.33,891187
2022-11-28,70.59,70.85,69.36,69.64,1501178
2022-11-25,71.34,71.5,70.88,71.48,298948
2022-11-23,71.18,71.5,70.78,71.15,705038
2022-11-22,71.05,71.44,70.6,71.07,888469
2022-11-21,69.8,70.66,69.52,70.53,810058
2022-11-18,70.4,70.66,69.7,70.07,1038052
2022-11-17,68.49,69.59,68.25,69.39,905481
2022-11-16,69.99,70.73,69.48,69.65,945215
2022-11-15,70.31,70.64,69.69,70.2,1582432
2022-11-14,70.43,71.14,69.38,69.38,1225839
2022-11-11,71.19,72.05,70.76,70.88,1184783
2022-11-10,70.56,71.61,70.0,71.52,1510205
2022-11-09,68.41,69.3,68.17,68.3,942694
2022-11-08,69.31,69.47,68.14,68.99,945609
2022-11-07,68.86,69.18,68.12,69.0,1067784
2022-11-04,67.8,68.61,66.84,68.52,1219601
2022-11-03,66.38,68.11,66.07,66.77,1197177
2022-11-02,68.05,69.42,67.09,67.2,1173942
2022-11-01,69.23,69.27,68.14,68.51,1063082
2022-10-31,67.57,69.23,67.29,68.44,1520203
2022-10-28,65.97,68.74,65.57,68.5,1831735
2022-10-27,65.59,66.68,64.81,65.84,1913106
2022-10-26,64.68,65.78,64.2,64.52,1824636
2022-10-25,63.09,64.51,63.09,64.37,1378782
2022-10-24,63.51,64.04,62.81,63.34,1162594
2022-10-21,60.95,63.11,60.54,62.94,1596290
2022-10-20,62.0,62.44,60.79,60.94,1237326
2022-10-19,62.19,62.48,61.35,61.84,1649434
2022-10-18,63.2,63.75,62.17,62.55,1533803
2022-10-17,61.21,62.04,61.11,61.75,1306613
2022-10-14,62.2,62.63,59.74,59.84,1082525
2022-10-13,59.31,62.14,58.8,61.75,1285785
2022-10-12,61.24,61.42,60.18,60.46,1357679
2022-10-11,61.35,62.59,60.66,61.41,1010423
2022-10-10,61.99,62.27,60.81,61.43,1012635
2022-10-07,61.89,62.08,60.67,61.3,1353449
2022-10-06,62.8,64.0,62.58,62.63,1469703
2022-10-05,62.6,63.96,62.44,63.32,1221449
2022-10-04,61.96,63.61,61.8,63.59,1076112
2022-10-03,59.19,60.94,59.09,60.48,1847151
2022-09-30,58.9,59.8,58.13,58.26,2149109
2022-09-29,59.71,59.92,58.29,59.05,1386998
2022-09-28,59.5,60.9,58.82,60.52,1692036
2022-09-27,59.11,59.9,58.03,58.89,1392422
2022-09-26,59.15,59.85,58.34,58.36,1317519
2022-09-23,60.26,60.34,58.49,59.43,1478633
2022-09-22,61.68,61.78,60.09,61.07,1007954
2022-09-21,63.29,63.91,61.53,61.54,1341567
2022-09-20,63.63,63.65,61.9,62.25,1798096
2022-09-19,62.35,64.5,62.29,64.09,1304415
2022-09-16,63.14,63.21,61.89,62.83,3217570
2022-09-15,63.88,64.84,63.57,64.07,1237238
2022-09-14,63.35,64.32,62.09,64.0,1146611
2022-09-13,65.31,66.02,63.25,63.29,1246068
2022-09-12,66.35,67.19,66.02,67.15,1219218
2022-09-09,64.5,65.93,64.33,65.89,1073495
2022-09-08,63.49,64.21,62.98,64.14,831911
2022-09-07,61.77,64.06,61.77,64.01,873172
2022-09-06,62.1,62.51,61.42,61.93,1390559
2022-09-02,62.9,63.41,61.48,61.85,758826
2022-09-01,61.73,62.11,60.79,62.02,1187565
2022-08-31,63.78,63.94,62.33,62.38,1735708
2022-08-30,64.62,64.77,63.28,63.44,863055
2022-08-29,63.99,65.02,63.74,64.39,806404
2022-08-26,67.22,67.37,64.59,64.62,668645
2022-08-25,65.78,67.01,65.59,66.96,707757
2022-08-24,65.0,65.44,64.75,65.31,719639
2022-08-23,64.55,65.42,64.43,64.78,609057
2022-08-22,65.0,65.16,64.52,64.58,922956
2022-08-19,67.31,67.4,65.89,66.05,1374659
2022-08-18,67.83,68.31,67.5,68.0,872793
2022-08-17,67.46,67.86,66.99,67.67,1103967
2022-08-16,68.13,68.71,67.88,68.49,830238
2022-08-15,67.5,68.37,67.5,68.33,655286
2022-08-12,67.4,68.1,67.02,68.08,778166
2022-08-11,67.68,68.53,66.97,67.04,1043622
2022-08-10,65.72,67.09,65.59,67.01,888736
2022-08-09,65.02,65.03,64.03,64.43,665561
2022-08-08,65.08,65.69,64.73,64.88,738812
2022-08-05,63.65,64.68,63.65,64.4,704935
2022-08-04,65.65,65.65,64.37,64.41,915460
2022-08-03,65.03,65.95,64.01,65.55,949695
2022-08-02,65.19,66.01,64.67,64.86,867699
2022-08-01,65.25,66.07,64.67,65.76,966912
2022-07-29,64.5,65.96,63.76,65.64,1264831
2022-07-28,66.1,66.73,63.59,64.78,1816224
2022-07-27,64.31,65.57,63.84,65.2,978280
2022-07-26,64.2,64.42,63.49,63.72,748446
2022-07-25,63.99,64.72,63.47,64.3,749753
2022-07-22,64.73,64.94,63.5,63.83,680530
2022-07-21,63.84,64.48,63.17,64.44,824675
2022-07-20,63.17,64.27,62.55,64.0,773857
2022-07-19,60.72,63.34,60.67,63.17,1239066
2022-07-18,61.11,61.66,59.82,60.13,1020632
2022-07-15,60.24,60.52,59.47,60.15,657065
2022-07-14,58.61,59.22,57.96,59.06,838040
2022-07-13,59.66,60.66,59.46,59.96,897195
2022-07-12,60.08,62.05,60.08,60.89,810235
2022-07-11,60.5,61.0,60.27,60.33,1009251
2022-07-08,61.6,61.68,60.6,61.06,925311
2022-07-07,60.82,61.89,60.67,61.63,791992
2022-07-06,59.74,60.57,58.78,60.26,956088
2022-07-05,59.6,59.61,58.1,59.57,1125444
2022-07-01,60.68,61.99,59.91,61.11,1123895
2022-06-30,59.08,61.41,58.53,61.07,1524877
2022-06-29,60.13,60.3,58.56,59.91,1210050
2022-06-28,61.3,62.26,59.98,60.05,1490476
2022-06-27,60.91,61.26,59.95,60.79,897755
2022-06-24,58.91,60.68,58.51,60.62,1391815
2022-06-23,58.88,59.74,57.25,58.23,1044120
2022-06-22,58.36,59.84,58.32,58.99,1192179
2022-06-21,60.0,60.04,58.97,59.66,1057733
2022-06-17,58.04,59.29,57.11,58.8,2792122
2022-06-16,59.85,60.08,57.62,57.93,1350200
2022-06-15,61.14,62.15,60.47,61.34,1369499
2022-06-14,60.22,60.68,59.65,60.19,1360396
2022-06-13,61.2,61.27,59.38,60.01,1478802
2022-06-10,65.05,65.57,62.91,62.94,1538350
2022-06-09,67.62,67.62,66.72,66.82,1166010
2022-06-08,67.89,68.58,67.74,67.85,1090285
2022-06-07,66.83,68.79,66.48,68.71,994913
2022-06-06,66.99,67.77,66.62,67.34,726244
2022-06-03,66.1,66.86,65.73,66.58,754438
2022-06-02,65.66,66.8,65.23,66.74,877978
2022-06-01,65.71,66.3,64.11,65.31,961229
2022-05-31,65.03,66.12,64.33,65.29,1897641
2022-05-27,65.01,66.06,64.64,66.04,916061
2022-05-26,63.27,64.79,62.82,64.34,1269113
2022-05-25,62.96,63.58,61.71,62.6,1756766
2022-05-24,63.89,64.09,62.04,63.4,1144429
2022-05-23,63.56,64.52,62.57,64.22,1301370
2022-05-20,63.41,63.6,60.71,62.49,1581378
2022-05-19,62.84,63.94,62.28,62.76,1318590
2022-05-18,64.93,65.41,63.27,63.65,1403847
2022-05-17,64.39,65.74,64.23,65.67,1009146
2022-05-16,63.12,63.9,62.55,63.09,1119568
2022-05-13,62.78,64.1,62.42,63.36,1448086
2022-05-12,61.81,62.97,60.36,61.95,2183183
2022-05-11,64.33,65.68,62.12,62.25,1336200
2022-05-10,65.12,65.61,63.24,64.23,1408500
2022-05-09,67.31,67.63,63.92,64.28,1808671
2022-05-06,69.23,69.65,67.65,68.54,941935
2022-05-05,71.43,71.85,68.94,69.72,972694
2022-05-04,70.0,72.3,69.66,72.22,1126673
2022-05-03,70.49,71.65,69.32,69.67,1570191
2022-05-02,69.32,70.74,68.59,70.07,1497579
2022-04-29,71.85,72.03,68.77,69.25,2110150
2022-04-28,69.83,72.52,68.31,72.05,2117216
2022-04-27,66.41,67.73,66.15,66.72,1256499
2022-04-26,67.94,68.37,66.48,66.53,1098662
2022-04-25,67.34,68.39,65.37,68.33,1738395
2022-04-22,68.55,69.03,67.76,67.89,1097699
2022-04-21,72.0,72.63,68.77,69.11,1213818
2022-04-20,70.68,71.91,70.53,71.16,884660
2022-04-19,68.85,70.26,68.8,70.09,820252
2022-04-18,68.62,69.64,68.08,68.5,1211047
2022-04-14,69.49,69.98,68.48,68.65,1083688
2022-04-13,67.92,69.31,67.92,69.2,1265829
2022-04-12,67.92,69.12,67.44,67.68,1086160
2022-04-11,68.3,69.23,67.72,67.83,969789
2022-04-08,69.65,70.38,68.04,68.29,1292496
2022-04-07,70.2,70.42,69.32,69.9,1331236
2022-04-06,70.21,70.91,69.34,70.38,1310769
2022-04-05,72.0,72.88,70.76,70.87,1055217
2022-04-04,73.0,73.14,72.08,72.44,966519
2022-04-01,74.99,74.99,72.13,73.03,1573438
2022-03-31,74.95,75.47,74.25,74.38,1510612
2022-03-30,75.82,76.11,74.7,75.2,995442
2022-03-29,75.18,76.08,74.42,76.01,1513933
2022-03-28,75.09,75.46,74.2,74.73,950509
2022-03-25,74.95,75.67,74.65,75.21,650403
2022-03-24,73.76,74.84,73.24,74.66,978086
2022-03-23,74.41,75.0,73.37,73.59,803200
2022-03-22,75.76,75.9,74.35,75.09,1108059
2022-03-21,74.94,75.95,74.17,75.29,1193077
2022-03-18,75.05,75.64,73.93,75.15,2365393
2022-03-17,73.06,75.15,72.91,75.13,1329915
2022-03-16,72.0,74.1,71.93,73.58,1456253
2022-03-15,70.6,72.09,70.02,71.8,841048
2022-03-14,70.35,70.57,69.35,69.89,899171
2022-03-11,70.4,70.88,69.11,69.19,957815
2022-03-10,68.54,69.73,68.28,69.56,810786
2022-03-09,68.84,70.77,68.53,70.03,1417971
2022-03-08,68.52,70.07,67.4,67.6,1652523
2022-03-07,71.33,71.93,67.89,67.98,1406616
2022-03-04,71.33,71.67,69.66,71.23,922850
2022-03-03,73.85,73.97,71.66,72.35,1149311
2022-03-02,71.97,73.73,71.5,73.42,1389514
2022-03-01,73.0,73.0,69.9,71.07,1328555
